2025-02-20 18:53:53,431 No scheduler. Using constant LR = args.learning_rate
2025-02-20 18:53:55,109 Epoch=1, batch=0, LR=0.000500, loss=84121.4766, mae=175.4475
2025-02-21 03:50:46,845 Epoch=9, batch=1200, LR=0.000500, loss=33193.2266, mae=120.9326
2025-02-21 03:51:15,831 Epoch=9, batch=1300, LR=0.000500, loss=33070.3945, mae=120.4044
2025-02-21 03:51:47,529 Epoch=9, batch=1400, LR=0.000500, loss=32104.7637, mae=118.3982
2025-02-21 03:52:16,604 Epoch=9, batch=1500, LR=0.000500, loss=33474.1250, mae=120.5841
2025-02-21 03:52:51,618 Epoch=9, batch=1600, LR=0.000500, loss=33027.5742, mae=118.3766
2025-02-21 03:53:21,009 Epoch=9, batch=1700, LR=0.000500, loss=32543.0664, mae=117.2010
2025-02-21 03:53:53,149 Epoch=9, batch=1800, LR=0.000500, loss=32106.4746, mae=117.5799
2025-02-21 03:54:24,381 Epoch=9, batch=1900, LR=0.000500, loss=32547.6758, mae=119.0394
2025-02-21 03:54:53,163 Epoch=9, batch=2000, LR=0.000500, loss=32475.3301, mae=117.7433
2025-02-21 03:55:21,593 Epoch=9, batch=2100, LR=0.000500, loss=32266.3867, mae=117.6019
2025-02-21 03:55:52,795 Epoch=9, batch=2200, LR=0.000500, loss=32283.1758, mae=117.9917
2025-02-21 03:56:18,942 Epoch=9, batch=2300, LR=0.000500, loss=32544.3555, mae=118.5500
2025-02-21 03:56:57,048 Epoch=9, batch=2400, LR=0.000500, loss=32495.4727, mae=117.9904
2025-02-21 03:57:25,136 Epoch=9, batch=2500, LR=0.000500, loss=32843.4844, mae=118.7841
2025-02-21 03:57:52,912 Epoch=9, batch=2600, LR=0.000500, loss=33014.9688, mae=119.3113
2025-02-21 03:58:16,889 Epoch=9, batch=2700, LR=0.000500, loss=32991.3594, mae=120.3644
2025-02-21 03:58:48,814 Epoch=9, batch=2800, LR=0.000500, loss=33110.4102, mae=122.1169
2025-02-21 04:46:35,300 009/30 | Time 3708.045s | LR 0.000500 | loss 32556.2969 | mae 118.3684 | val_loss 32611.0566 | val_mae 118.4152
2025-02-21 04:46:39,407 Epoch=10, batch=0, LR=0.000500, loss=32939.7695, mae=118.9169
2025-02-21 04:47:07,482 Epoch=10, batch=100, LR=0.000500, loss=32448.1445, mae=118.8333
2025-02-21 04:47:36,244 Epoch=10, batch=200, LR=0.000500, loss=32660.5039, mae=119.4932
2025-02-21 04:48:04,277 Epoch=10, batch=300, LR=0.000500, loss=32838.0664, mae=118.5911
2025-02-21 04:48:24,786 Epoch=10, batch=400, LR=0.000500, loss=33441.9727, mae=120.9437
2025-02-21 04:48:54,924 Epoch=10, batch=500, LR=0.000500, loss=32072.8027, mae=115.6993
2025-02-21 04:49:20,466 Epoch=10, batch=600, LR=0.000500, loss=32922.3359, mae=118.7162
2025-02-21 04:49:46,441 Epoch=10, batch=700, LR=0.000500, loss=33381.1406, mae=119.3770
2025-02-21 04:50:18,988 Epoch=10, batch=800, LR=0.000500, loss=32738.0703, mae=118.4325
2025-02-21 04:50:50,563 Epoch=10, batch=900, LR=0.000500, loss=32654.4785, mae=118.9305
2025-02-21 04:51:18,613 Epoch=10, batch=1000, LR=0.000500, loss=32921.1484, mae=119.3461
2025-02-21 04:51:49,832 Epoch=10, batch=1100, LR=0.000500, loss=32210.8848, mae=117.1025
2025-02-21 04:52:23,111 Epoch=10, batch=1200, LR=0.000500, loss=33260.0625, mae=120.2185
2025-02-21 04:52:54,071 Epoch=10, batch=1300, LR=0.000500, loss=32753.0273, mae=118.9564
2025-02-21 04:53:22,130 Epoch=10, batch=1400, LR=0.000500, loss=33073.5156, mae=119.7051
2025-02-21 04:53:54,616 Epoch=10, batch=1500, LR=0.000500, loss=33022.9297, mae=120.3761
2025-02-21 04:54:30,012 Epoch=10, batch=1600, LR=0.000500, loss=32434.2285, mae=119.2213
2025-02-21 04:54:57,009 Epoch=10, batch=1700, LR=0.000500, loss=32778.5820, mae=119.6235
2025-02-21 04:55:23,384 Epoch=10, batch=1800, LR=0.000500, loss=32010.7422, mae=116.0390
2025-02-21 04:55:54,523 Epoch=10, batch=1900, LR=0.000500, loss=32999.5430, mae=118.1995
2025-02-21 04:56:25,297 Epoch=10, batch=2000, LR=0.000500, loss=32589.0977, mae=118.8323
2025-02-21 04:56:51,795 Epoch=10, batch=2100, LR=0.000500, loss=33501.8047, mae=119.8395
2025-02-21 04:57:16,640 Epoch=10, batch=2200, LR=0.000500, loss=32624.7754, mae=118.4069
2025-02-21 04:57:45,530 Epoch=10, batch=2300, LR=0.000500, loss=32351.2598, mae=117.8490
2025-02-21 04:58:20,893 Epoch=10, batch=2400, LR=0.000500, loss=32779.9727, mae=117.0972
2025-02-21 04:58:49,470 Epoch=10, batch=2500, LR=0.000500, loss=33121.9219, mae=119.8498
2025-02-21 04:59:19,486 Epoch=10, batch=2600, LR=0.000500, loss=32034.8301, mae=116.7104
2025-02-21 04:59:46,351 Epoch=10, batch=2700, LR=0.000500, loss=32287.2461, mae=117.4073
2025-02-21 05:00:24,853 Epoch=10, batch=2800, LR=0.000500, loss=32936.8086, mae=119.1193
2025-02-21 05:48:00,318 010/30 | Time 3684.868s | LR 0.000500 | loss 32566.9688 | mae 118.3816 | val_loss 32622.1875 | val_mae 118.6887
2025-02-21 05:48:00,936 Epoch=11, batch=0, LR=0.000500, loss=32359.4395, mae=117.7785
2025-02-21 05:48:23,932 Epoch=11, batch=100, LR=0.000500, loss=32943.4570, mae=121.0985
2025-02-21 05:48:51,828 Epoch=11, batch=200, LR=0.000500, loss=32400.4922, mae=116.5948
2025-02-21 05:49:22,379 Epoch=11, batch=300, LR=0.000500, loss=32651.7246, mae=118.6513
2025-02-21 05:49:43,862 Epoch=11, batch=400, LR=0.000500, loss=32439.1660, mae=117.8516
2025-02-21 05:50:11,148 Epoch=11, batch=500, LR=0.000500, loss=32758.4219, mae=118.7955
2025-02-21 05:50:34,948 Epoch=11, batch=600, LR=0.000500, loss=33045.2305, mae=120.6510
2025-02-21 05:51:03,942 Epoch=11, batch=700, LR=0.000500, loss=32956.6211, mae=119.5245
2025-02-21 05:51:29,686 Epoch=11, batch=800, LR=0.000500, loss=32774.7930, mae=119.0322
2025-02-21 05:51:59,003 Epoch=11, batch=900, LR=0.000500, loss=32691.6367, mae=118.6631
2025-02-21 05:52:30,105 Epoch=11, batch=1000, LR=0.000500, loss=32307.9082, mae=118.7259
2025-02-21 05:53:00,309 Epoch=11, batch=1100, LR=0.000500, loss=33188.2734, mae=119.6627
2025-02-21 05:53:30,504 Epoch=11, batch=1200, LR=0.000500, loss=32048.9727, mae=116.9825
2025-02-21 05:53:59,195 Epoch=11, batch=1300, LR=0.000500, loss=32608.4160, mae=118.5066
2025-02-21 05:54:26,779 Epoch=11, batch=1400, LR=0.000500, loss=32681.6895, mae=119.3085
2025-02-21 05:54:56,071 Epoch=11, batch=1500, LR=0.000500, loss=32352.4551, mae=118.7728
2025-02-21 05:55:23,429 Epoch=11, batch=1600, LR=0.000500, loss=32265.3105, mae=118.5165
2025-02-21 05:55:53,153 Epoch=11, batch=1700, LR=0.000500, loss=31928.2012, mae=118.2991
2025-02-21 05:56:22,224 Epoch=11, batch=1800, LR=0.000500, loss=32566.4336, mae=118.2304
2025-02-21 05:56:49,128 Epoch=11, batch=1900, LR=0.000500, loss=32844.7617, mae=117.2289
2025-02-21 05:57:21,723 Epoch=11, batch=2000, LR=0.000500, loss=32215.5703, mae=117.9520
2025-02-21 05:57:49,477 Epoch=11, batch=2100, LR=0.000500, loss=33375.0469, mae=120.1681
2025-02-21 05:58:15,835 Epoch=11, batch=2200, LR=0.000500, loss=33157.5156, mae=119.4173
2025-02-21 05:58:43,997 Epoch=11, batch=2300, LR=0.000500, loss=32960.4531, mae=119.7411
2025-02-21 05:59:17,329 Epoch=11, batch=2400, LR=0.000500, loss=32439.8203, mae=118.8380
2025-02-21 05:59:44,086 Epoch=11, batch=2500, LR=0.000500, loss=32476.2109, mae=117.5459
2025-02-21 06:00:11,878 Epoch=11, batch=2600, LR=0.000500, loss=32356.6797, mae=117.1249
2025-02-21 06:00:39,508 Epoch=11, batch=2700, LR=0.000500, loss=32371.1348, mae=117.7430
2025-02-21 06:01:13,686 Epoch=11, batch=2800, LR=0.000500, loss=33083.7344, mae=119.6632
2025-02-21 06:47:31,472 011/30 | Time 3571.062s | LR 0.000500 | loss 32548.7832 | mae 118.3588 | val_loss 32550.3496 | val_mae 118.2672
2025-02-21 06:47:35,025 Epoch=12, batch=0, LR=0.000500, loss=32426.1875, mae=116.1868
2025-02-21 06:47:54,485 Epoch=12, batch=100, LR=0.000500, loss=32884.8984, mae=120.0863
2025-02-21 06:48:15,379 Epoch=12, batch=200, LR=0.000500, loss=32713.1660, mae=118.7634
2025-02-21 06:48:38,333 Epoch=12, batch=300, LR=0.000500, loss=32862.4297, mae=121.0058
2025-02-21 06:49:05,234 Epoch=12, batch=400, LR=0.000500, loss=31969.6758, mae=117.6882
2025-02-21 06:49:31,813 Epoch=12, batch=500, LR=0.000500, loss=33551.7539, mae=122.4899
2025-02-21 06:49:59,505 Epoch=12, batch=600, LR=0.000500, loss=32618.1758, mae=117.5949
2025-02-21 06:50:23,044 Epoch=12, batch=700, LR=0.000500, loss=33096.3477, mae=120.8450
2025-02-21 06:50:52,171 Epoch=12, batch=800, LR=0.000500, loss=32538.8457, mae=119.4431
2025-02-21 06:51:16,301 Epoch=12, batch=900, LR=0.000500, loss=33103.3945, mae=120.6868
2025-02-21 06:51:43,680 Epoch=12, batch=1000, LR=0.000500, loss=32929.3711, mae=119.0813
2025-02-21 06:52:15,687 Epoch=12, batch=1100, LR=0.000500, loss=32268.7754, mae=118.2971
2025-02-21 06:52:48,426 Epoch=12, batch=1200, LR=0.000500, loss=32348.3770, mae=117.9739
2025-02-21 06:53:09,973 Epoch=12, batch=1300, LR=0.000500, loss=32745.4121, mae=119.8043
2025-02-21 06:53:32,025 Epoch=12, batch=1400, LR=0.000500, loss=32740.3125, mae=119.0172
2025-02-21 06:53:59,725 Epoch=12, batch=1500, LR=0.000500, loss=33090.0547, mae=119.7259
2025-02-21 06:54:29,050 Epoch=12, batch=1600, LR=0.000500, loss=32280.7402, mae=118.0669
2025-02-21 06:54:55,373 Epoch=12, batch=1700, LR=0.000500, loss=32511.2051, mae=119.1922
2025-02-21 06:55:21,049 Epoch=12, batch=1800, LR=0.000500, loss=32169.5977, mae=117.9627
2025-02-21 06:55:49,049 Epoch=12, batch=1900, LR=0.000500, loss=32475.1875, mae=117.6123
2025-02-21 06:56:19,946 Epoch=12, batch=2000, LR=0.000500, loss=32265.3516, mae=117.4710
2025-02-21 06:56:47,083 Epoch=12, batch=2100, LR=0.000500, loss=33296.9453, mae=121.5919
2025-02-21 06:57:10,597 Epoch=12, batch=2200, LR=0.000500, loss=33069.9062, mae=119.3856
2025-02-21 06:57:39,286 Epoch=12, batch=2300, LR=0.000500, loss=31710.7461, mae=116.6768
2025-02-21 06:58:05,515 Epoch=12, batch=2400, LR=0.000500, loss=33472.5391, mae=121.3019
2025-02-21 06:58:35,558 Epoch=12, batch=2500, LR=0.000500, loss=32303.4688, mae=116.3796
2025-02-21 06:58:57,565 Epoch=12, batch=2600, LR=0.000500, loss=31893.4785, mae=116.1897
2025-02-21 06:59:19,747 Epoch=12, batch=2700, LR=0.000500, loss=33269.6602, mae=119.9722
2025-02-21 06:59:52,049 Epoch=12, batch=2800, LR=0.000500, loss=31996.6484, mae=117.4304
2025-02-21 07:46:17,201 012/30 | Time 3525.431s | LR 0.000500 | loss 32545.8125 | mae 118.3277 | val_loss 32577.3281 | val_mae 118.3683
2025-02-21 07:46:20,793 Epoch=13, batch=0, LR=0.000500, loss=32394.2285, mae=117.0596
2025-02-21 07:46:51,796 Epoch=13, batch=100, LR=0.000500, loss=32554.5957, mae=118.2281
2025-02-21 07:47:14,259 Epoch=13, batch=200, LR=0.000500, loss=32504.4023, mae=118.9508
2025-02-21 07:47:42,914 Epoch=13, batch=300, LR=0.000500, loss=33064.1250, mae=120.6722
2025-02-21 07:48:13,342 Epoch=13, batch=400, LR=0.000500, loss=32835.9102, mae=118.6999
2025-02-21 07:48:44,060 Epoch=13, batch=500, LR=0.000500, loss=32428.6348, mae=117.9481
2025-02-21 07:49:07,204 Epoch=13, batch=600, LR=0.000500, loss=33038.7695, mae=119.3344
2025-02-21 07:49:30,623 Epoch=13, batch=700, LR=0.000500, loss=32373.7363, mae=118.3267
2025-02-21 07:49:51,455 Epoch=13, batch=800, LR=0.000500, loss=32227.1191, mae=117.1558
2025-02-21 07:50:17,562 Epoch=13, batch=900, LR=0.000500, loss=32530.9922, mae=116.7427
2025-02-21 07:50:41,488 Epoch=13, batch=1000, LR=0.000500, loss=33054.8203, mae=119.2216
2025-02-21 07:51:09,438 Epoch=13, batch=1100, LR=0.000500, loss=32159.4961, mae=117.0412
2025-02-21 07:51:37,054 Epoch=13, batch=1200, LR=0.000500, loss=32649.3945, mae=119.5072
2025-02-21 07:51:58,883 Epoch=13, batch=1300, LR=0.000500, loss=33346.0391, mae=120.0194
2025-02-21 07:52:25,168 Epoch=13, batch=1400, LR=0.000500, loss=33071.4453, mae=118.8108
2025-02-21 07:52:55,070 Epoch=13, batch=1500, LR=0.000500, loss=32752.8867, mae=120.3062
2025-02-21 07:53:28,771 Epoch=13, batch=1600, LR=0.000500, loss=31999.1406, mae=116.3036
2025-02-21 07:53:59,020 Epoch=13, batch=1700, LR=0.000500, loss=32492.2363, mae=119.8514
2025-02-21 07:54:21,827 Epoch=13, batch=1800, LR=0.000500, loss=31682.6270, mae=114.1902
2025-02-21 07:54:44,835 Epoch=13, batch=1900, LR=0.000500, loss=32720.2188, mae=119.0171
2025-02-21 07:55:18,593 Epoch=13, batch=2000, LR=0.000500, loss=32604.0078, mae=118.7012
2025-02-21 07:55:44,238 Epoch=13, batch=2100, LR=0.000500, loss=32468.3633, mae=117.4286
2025-02-21 07:56:11,180 Epoch=13, batch=2200, LR=0.000500, loss=32099.8164, mae=117.0177
2025-02-21 07:56:39,875 Epoch=13, batch=2300, LR=0.000500, loss=32635.0098, mae=118.5838
2025-02-21 07:57:11,774 Epoch=13, batch=2400, LR=0.000500, loss=32321.8418, mae=117.3070
2025-02-21 07:57:40,528 Epoch=13, batch=2500, LR=0.000500, loss=31600.2676, mae=114.2638
2025-02-21 07:58:07,168 Epoch=13, batch=2600, LR=0.000500, loss=32910.4727, mae=120.6185
2025-02-21 07:58:34,512 Epoch=13, batch=2700, LR=0.000500, loss=32426.7070, mae=118.4843
2025-02-21 07:59:03,661 Epoch=13, batch=2800, LR=0.000500, loss=32414.8516, mae=118.0366
2025-02-21 08:46:03,407 013/30 | Time 3586.089s | LR 0.000500 | loss 32557.2012 | mae 118.3200 | val_loss 32631.9277 | val_mae 118.6731
2025-02-21 08:46:06,999 Epoch=14, batch=0, LR=0.000500, loss=32451.2422, mae=117.5699
2025-02-21 08:46:34,933 Epoch=14, batch=100, LR=0.000500, loss=32301.3379, mae=117.4684
2025-02-21 08:47:01,009 Epoch=14, batch=200, LR=0.000500, loss=32202.7891, mae=115.7472
2025-02-21 08:47:24,541 Epoch=14, batch=300, LR=0.000500, loss=32217.6348, mae=117.2927
2025-02-21 08:47:53,365 Epoch=14, batch=400, LR=0.000500, loss=32559.7754, mae=118.0836
2025-02-21 08:48:19,254 Epoch=14, batch=500, LR=0.000500, loss=32418.3945, mae=118.1165
2025-02-21 08:48:46,775 Epoch=14, batch=600, LR=0.000500, loss=32160.2363, mae=117.2570
2025-02-21 08:49:18,256 Epoch=14, batch=700, LR=0.000500, loss=32236.5918, mae=116.1055
2025-02-21 08:49:52,708 Epoch=14, batch=800, LR=0.000500, loss=32859.2539, mae=119.7031
2025-02-21 08:50:15,839 Epoch=14, batch=900, LR=0.000500, loss=33112.6211, mae=119.8568
2025-02-21 08:50:44,253 Epoch=14, batch=1000, LR=0.000500, loss=31835.3105, mae=116.9855
2025-02-21 08:51:13,793 Epoch=14, batch=1100, LR=0.000500, loss=32523.1309, mae=118.5492
2025-02-21 08:51:43,735 Epoch=14, batch=1200, LR=0.000500, loss=32716.7949, mae=118.7948
2025-02-21 08:52:13,330 Epoch=14, batch=1300, LR=0.000500, loss=31881.2715, mae=115.5368
2025-02-21 08:52:40,391 Epoch=14, batch=1400, LR=0.000500, loss=32034.0957, mae=117.0080
2025-02-21 08:53:11,673 Epoch=14, batch=1500, LR=0.000500, loss=32200.2891, mae=118.4131
2025-02-21 08:53:42,029 Epoch=14, batch=1600, LR=0.000500, loss=32517.4551, mae=117.9712
2025-02-21 08:54:12,490 Epoch=14, batch=1700, LR=0.000500, loss=32859.9570, mae=119.4513
2025-02-21 08:54:40,578 Epoch=14, batch=1800, LR=0.000500, loss=32214.1191, mae=117.6737
2025-02-21 08:55:05,120 Epoch=14, batch=1900, LR=0.000500, loss=33044.0898, mae=119.6084
2025-02-21 08:55:37,018 Epoch=14, batch=2000, LR=0.000500, loss=32484.7148, mae=117.7327
2025-02-21 08:56:01,926 Epoch=14, batch=2100, LR=0.000500, loss=32651.3203, mae=117.9905
2025-02-21 08:56:29,639 Epoch=14, batch=2200, LR=0.000500, loss=32397.9922, mae=118.4110
2025-02-21 08:57:00,138 Epoch=14, batch=2300, LR=0.000500, loss=32597.8418, mae=118.0862
2025-02-21 08:57:26,651 Epoch=14, batch=2400, LR=0.000500, loss=32740.2539, mae=119.1479
2025-02-21 08:57:58,051 Epoch=14, batch=2500, LR=0.000500, loss=32666.5254, mae=118.8452
2025-02-21 08:58:26,573 Epoch=14, batch=2600, LR=0.000500, loss=32502.4961, mae=117.6452
2025-02-21 08:58:55,108 Epoch=14, batch=2700, LR=0.000500, loss=32735.3691, mae=118.1139
2025-02-21 08:59:23,925 Epoch=14, batch=2800, LR=0.000500, loss=32286.2812, mae=118.0799
2025-02-21 09:45:57,749 014/30 | Time 3594.249s | LR 0.000500 | loss 32531.4277 | mae 118.2721 | val_loss 32583.7891 | val_mae 118.4336
2025-02-21 09:45:58,543 Epoch=15, batch=0, LR=0.000500, loss=32243.8652, mae=115.9986
2025-02-21 09:46:28,592 Epoch=15, batch=100, LR=0.000500, loss=32575.7930, mae=117.7058
2025-02-21 09:46:50,937 Epoch=15, batch=200, LR=0.000500, loss=32476.9199, mae=118.9847
2025-02-21 09:47:16,617 Epoch=15, batch=300, LR=0.000500, loss=33050.0938, mae=118.5873
2025-02-21 09:47:36,129 Epoch=15, batch=400, LR=0.000500, loss=32846.4805, mae=119.5753
2025-02-21 09:48:06,503 Epoch=15, batch=500, LR=0.000500, loss=33076.8789, mae=120.2093
2025-02-21 09:48:31,735 Epoch=15, batch=600, LR=0.000500, loss=32264.8203, mae=118.7308
2025-02-21 09:49:01,963 Epoch=15, batch=700, LR=0.000500, loss=32550.4727, mae=118.4286
2025-02-21 09:49:29,492 Epoch=15, batch=800, LR=0.000500, loss=32509.7891, mae=118.6197
2025-02-21 09:49:55,640 Epoch=15, batch=900, LR=0.000500, loss=31547.1797, mae=114.5537
2025-02-21 09:50:24,237 Epoch=15, batch=1000, LR=0.000500, loss=32158.0625, mae=117.3854
2025-02-21 09:50:57,811 Epoch=15, batch=1100, LR=0.000500, loss=32814.3047, mae=119.6267
2025-02-21 09:51:28,176 Epoch=15, batch=1200, LR=0.000500, loss=33648.0312, mae=121.4659
2025-02-21 09:51:52,889 Epoch=15, batch=1300, LR=0.000500, loss=32668.8457, mae=118.1327
2025-02-21 09:52:25,409 Epoch=15, batch=1400, LR=0.000500, loss=32475.8066, mae=118.0611
2025-02-21 09:52:54,007 Epoch=15, batch=1500, LR=0.000500, loss=31738.7852, mae=117.8705
2025-02-21 09:53:28,387 Epoch=15, batch=1600, LR=0.000500, loss=33196.0078, mae=122.0867
2025-02-21 09:53:59,635 Epoch=15, batch=1700, LR=0.000500, loss=32721.1445, mae=119.0454
2025-02-21 09:54:32,404 Epoch=15, batch=1800, LR=0.000500, loss=32856.3203, mae=118.8455
2025-02-21 09:55:03,163 Epoch=15, batch=1900, LR=0.000500, loss=32002.4863, mae=117.4519
2025-02-21 09:55:38,150 Epoch=15, batch=2000, LR=0.000500, loss=32704.9512, mae=118.6926
2025-02-21 09:56:05,834 Epoch=15, batch=2100, LR=0.000500, loss=31540.0977, mae=116.7254
2025-02-21 09:56:31,908 Epoch=15, batch=2200, LR=0.000500, loss=32881.9102, mae=119.8170
2025-02-21 09:56:58,191 Epoch=15, batch=2300, LR=0.000500, loss=32969.7773, mae=120.0125
2025-02-21 09:57:29,153 Epoch=15, batch=2400, LR=0.000500, loss=31617.3379, mae=115.7284
2025-02-21 09:57:59,811 Epoch=15, batch=2500, LR=0.000500, loss=32997.8789, mae=120.4560
2025-02-21 09:58:27,619 Epoch=15, batch=2600, LR=0.000500, loss=32388.9258, mae=116.3747
2025-02-21 09:59:00,182 Epoch=15, batch=2700, LR=0.000500, loss=32740.3633, mae=118.4717
2025-02-21 09:59:27,480 Epoch=15, batch=2800, LR=0.000500, loss=32425.7285, mae=117.9130
2025-02-21 10:45:17,779 015/30 | Time 3559.844s | LR 0.000500 | loss 32558.0820 | mae 118.3601 | val_loss 32566.7617 | val_mae 118.4879
2025-02-21 10:45:21,776 Epoch=16, batch=0, LR=0.000500, loss=32278.1484, mae=118.3387
2025-02-21 10:45:48,771 Epoch=16, batch=100, LR=0.000500, loss=31434.4746, mae=116.0590
2025-02-21 10:46:20,217 Epoch=16, batch=200, LR=0.000500, loss=31845.4336, mae=116.6707
2025-02-21 10:46:51,470 Epoch=16, batch=300, LR=0.000500, loss=32267.0078, mae=118.1966
2025-02-21 10:47:20,487 Epoch=16, batch=400, LR=0.000500, loss=33414.1680, mae=120.5717
2025-02-21 10:47:46,281 Epoch=16, batch=500, LR=0.000500, loss=32570.3477, mae=118.7970
2025-02-21 10:48:16,073 Epoch=16, batch=600, LR=0.000500, loss=32376.0176, mae=117.8406
2025-02-21 10:48:36,124 Epoch=16, batch=700, LR=0.000500, loss=32413.8457, mae=118.5208
2025-02-21 10:49:10,189 Epoch=16, batch=800, LR=0.000500, loss=33002.7930, mae=119.6531
2025-02-21 10:49:40,226 Epoch=16, batch=900, LR=0.000500, loss=32708.8027, mae=118.2515
2025-02-21 10:50:06,223 Epoch=16, batch=1000, LR=0.000500, loss=32570.1133, mae=116.3692
2025-02-21 10:50:38,476 Epoch=16, batch=1100, LR=0.000500, loss=32819.7227, mae=118.8531
2025-02-21 10:51:08,998 Epoch=16, batch=1200, LR=0.000500, loss=33011.3789, mae=119.5751
2025-02-21 10:51:40,175 Epoch=16, batch=1300, LR=0.000500, loss=32800.2773, mae=119.3417
2025-02-21 10:52:06,788 Epoch=16, batch=1400, LR=0.000500, loss=32562.3867, mae=118.3161
2025-02-21 10:52:28,049 Epoch=16, batch=1500, LR=0.000500, loss=31988.5137, mae=117.0254
2025-02-21 10:52:54,860 Epoch=16, batch=1600, LR=0.000500, loss=32126.3809, mae=116.0931
2025-02-21 10:53:23,532 Epoch=16, batch=1700, LR=0.000500, loss=33033.0742, mae=120.0308
2025-02-21 10:53:47,224 Epoch=16, batch=1800, LR=0.000500, loss=32457.1445, mae=117.1286
2025-02-21 10:54:17,490 Epoch=16, batch=1900, LR=0.000500, loss=32732.2324, mae=118.9471
2025-02-21 10:54:48,421 Epoch=16, batch=2000, LR=0.000500, loss=33216.3789, mae=119.5783
2025-02-21 10:55:18,923 Epoch=16, batch=2100, LR=0.000500, loss=31950.5527, mae=116.2979
2025-02-21 10:55:43,917 Epoch=16, batch=2200, LR=0.000500, loss=32110.9570, mae=116.9746
2025-02-21 10:56:09,383 Epoch=16, batch=2300, LR=0.000500, loss=32766.8340, mae=119.4714
2025-02-21 10:56:38,418 Epoch=16, batch=2400, LR=0.000500, loss=33263.3125, mae=120.1876
2025-02-21 10:57:08,954 Epoch=16, batch=2500, LR=0.000500, loss=32046.5039, mae=116.5514
2025-02-21 10:57:37,947 Epoch=16, batch=2600, LR=0.000500, loss=32639.6973, mae=117.3749
2025-02-21 10:58:07,250 Epoch=16, batch=2700, LR=0.000500, loss=32627.9258, mae=119.3769
2025-02-21 10:58:37,559 Epoch=16, batch=2800, LR=0.000500, loss=32961.0859, mae=119.3412
2025-02-21 11:46:29,240 016/30 | Time 3671.272s | LR 0.000500 | loss 32548.4766 | mae 118.3098 | val_loss 32583.0566 | val_mae 118.5029
2025-02-21 11:46:32,592 Epoch=17, batch=0, LR=0.000500, loss=32631.7051, mae=118.1928
2025-02-21 11:47:02,292 Epoch=17, batch=100, LR=0.000500, loss=32230.1094, mae=116.3106
2025-02-21 11:47:31,501 Epoch=17, batch=200, LR=0.000500, loss=32300.7188, mae=116.9373
2025-02-21 11:48:01,190 Epoch=17, batch=300, LR=0.000500, loss=32948.2891, mae=119.4405
2025-02-21 11:48:37,428 Epoch=17, batch=400, LR=0.000500, loss=33074.9180, mae=119.2097
2025-02-21 11:49:08,624 Epoch=17, batch=500, LR=0.000500, loss=31551.2422, mae=115.2130
2025-02-21 11:49:37,053 Epoch=17, batch=600, LR=0.000500, loss=32999.5352, mae=119.3410
2025-02-21 11:50:10,100 Epoch=17, batch=700, LR=0.000500, loss=32197.7930, mae=117.0701
2025-02-21 11:50:40,805 Epoch=17, batch=800, LR=0.000500, loss=32658.3301, mae=118.7767
2025-02-21 11:51:07,881 Epoch=17, batch=900, LR=0.000500, loss=32707.5703, mae=119.0388
2025-02-21 11:51:35,465 Epoch=17, batch=1000, LR=0.000500, loss=32273.5840, mae=117.9260
2025-02-21 11:52:08,681 Epoch=17, batch=1100, LR=0.000500, loss=32705.8105, mae=118.2085
2025-02-21 11:52:45,173 Epoch=17, batch=1200, LR=0.000500, loss=32223.3418, mae=117.4248
2025-02-21 11:53:18,237 Epoch=17, batch=1300, LR=0.000500, loss=32395.2676, mae=118.0804
2025-02-21 11:53:49,989 Epoch=17, batch=1400, LR=0.000500, loss=32313.0078, mae=117.4484
2025-02-21 11:54:20,979 Epoch=17, batch=1500, LR=0.000500, loss=32348.1230, mae=117.5724
2025-02-21 11:54:57,097 Epoch=17, batch=1600, LR=0.000500, loss=32648.6582, mae=117.3845
2025-02-21 11:55:30,605 Epoch=17, batch=1700, LR=0.000500, loss=32489.9023, mae=119.5011
2025-02-21 11:56:01,718 Epoch=17, batch=1800, LR=0.000500, loss=32543.5957, mae=118.4976
2025-02-21 11:56:25,892 Epoch=17, batch=1900, LR=0.000500, loss=32372.0488, mae=118.0775
2025-02-21 11:56:58,461 Epoch=17, batch=2000, LR=0.000500, loss=32909.4453, mae=119.4791
2025-02-21 11:57:26,315 Epoch=17, batch=2100, LR=0.000500, loss=32793.1797, mae=119.8929
2025-02-21 11:58:00,283 Epoch=17, batch=2200, LR=0.000500, loss=32113.1973, mae=116.6753
2025-02-21 11:58:34,194 Epoch=17, batch=2300, LR=0.000500, loss=32845.4688, mae=119.2283
2025-02-21 11:59:09,280 Epoch=17, batch=2400, LR=0.000500, loss=32396.8730, mae=117.4267
2025-02-21 11:59:40,476 Epoch=17, batch=2500, LR=0.000500, loss=32659.8516, mae=118.0803
2025-02-21 12:00:10,060 Epoch=17, batch=2600, LR=0.000500, loss=31860.8164, mae=115.7053
2025-02-21 12:00:41,352 Epoch=17, batch=2700, LR=0.000500, loss=32589.7949, mae=118.4043
2025-02-21 12:01:12,794 Epoch=17, batch=2800, LR=0.000500, loss=33109.0352, mae=120.1063
2025-02-21 12:51:46,233 017/30 | Time 3916.898s | LR 0.000500 | loss 32541.4883 | mae 118.2946 | val_loss 32543.9473 | val_mae 118.2299
2025-02-21 12:51:47,051 Epoch=18, batch=0, LR=0.000500, loss=31981.7246, mae=117.1000
